"arcnig_Beth003","arcnig","Arctostaphyllos","Dwarf Shrub",19,"Bethel",0.176671861795074,0.059942422691083,0.127622128624468,0.0632283812378084,0.560268403445792,0.567634686954564,0.549599407748205,0.549455949090573,0.513121330284808,0.504541019523901,0.430300043628248,0.144149637684685,0.244695027777196,0.299731649007022,0.276049091790754,0.246875206077807,0.0663779881764152,0.116638765394647,0.147507738612444,0.162984391400937,0.119600553248599,0.0792174355457651
"14","arcrub","Arctostaphyllos","Dwarf Shrub",19,"Murphy",0.207940688912924,0.0513038472269515,0.134854827861597,0.0502674865241777,0.742979561829614,0.808397770327684,0.797384691937425,0.829784557044263,0.746898291805275,0.742151573874118,0.58585593454325,0.167589291275089,0.314428478470446,0.409983077140509,0.364021007060033,0.311914509713544,0.058709085918062,0.128649107381374,0.18918934037786,0.202215678071317,0.136876890080436,0.0754235043765515
"11","asachr","Asahinea chrysantha","Lichen",19,"12mile",0.331045785906842,0.202123104657683,0.279471459171982,0.301134378370579,0.383375822454776,0.413186897851469,0.433674438131708,0.446135705726663,0.455492699049809,0.47157460555853,0.470821359158695,0.343336737608906,0.378967664721518,0.411243535469574,0.385542906288223,0.409522680849323,0.240197304132228,0.274132308165041,0.269013367636035,0.238489897630851,0.2290607287905,0.17466645475223
"10","asachr","Asahinea chrysantha","Lichen",19,"12mile",0.577064290773926,0.439920733757481,0.569522476681466,0.571888203567952,0.696346317347894,0.701311868169756,0.70670585398295,0.698432379907022,0.69612225641108,0.697000230166462,0.687583691314297,0.566944526071531,0.601491232949612,0.63078284292258,0.610431252525248,0.622358417331158,0.39582344833125,0.450913846571111,0.449000884560313,0.413074595543224,0.405923027795927,0.315263856072425
"14","asachr","Asahinea chrysantha","Lichen",19,"12mile",0.46710008276361,0.294334904688034,0.382939428611708,0.389202974421617,0.513484562095043,0.546770068278263,0.569462893896716,0.574569284325949,0.581372663949557,0.596002383448769,0.589757432252267,0.431661068830792,0.46939866818171,0.506481877735808,0.474525752400155,0.5011282389149,0.297485248294218,0.340354223944521,0.334070293031839,0.297607487302242,0.285950772334373,0.216089711115084
"11","asachr","Asahinea chrysantha","Lichen",19,"12mile",0.331045785906842,0.202123104657683,0.279471459171982,0.301134378370579,0.383375822454776,0.413186897851469,0.433674438131708,0.446135705726663,0.455492699049809,0.47157460555853,0.470821359158695,0.343336737608906,0.378967664721518,0.411243535469574,0.385542906288223,0.409522680849323,0.240197304132228,0.274132308165041,0.269013367636035,0.238489897630851,0.2290607287905,0.17466645475223
"1","asachr","Asahinea chrysantha","Lichen",19,"12mile",0.559377149002486,0.433717670681387,0.516146684459571,0.473309292733981,0.765310748045308,0.778741124378386,0.789874944818314,0.782686861657525,0.781994955453515,0.784251025953358,0.768129232471099,0.602649247877317,0.63829407803641,0.680039611723085,0.652358197132562,0.667014058294011,0.409523031623274,0.460112088420446,0.461690495862407,0.439439662294841,0.429094967109859,0.342769815476939
"26","aulpal","Aulacomnium palustre","Moss",6,"Murphy",0.140196330678161,0.0538893207443968,0.148136575851354,0.214568550301864,0.369036369832863,0.464082701333999,0.529548285221401,0.575860801168915,0.599983932375004,0.621819436306495,0.621413740266248,0.438486178093073,0.500877842581316,0.536048253757046,0.49445883194277,0.512281202888402,0.275781991186511,0.337363861273942,0.325369728850075,0.323578748475142,0.272257158168122,0.221201663118163
"24","aulpal","Aulacomnium palustre","Moss",6,"Murphy",0.117990877295215,0.0440927401751017,0.107624163272948,0.120148317498558,0.284342431591817,0.35997892181655,0.416360896625753,0.458758253244708,0.495750438162783,0.533244743969085,0.555267407924932,0.424490177937049,0.484628809528689,0.520977279904125,0.484851226945567,0.50655381156206,0.303199384600196,0.356474206704873,0.342474188359884,0.338886685834701,0.284062257237918,0.235595229110708
"26","aulpal","Aulacomnium palustre","Moss",6,"Murphy",0.140196330678161,0.0538893207443968,0.148136575851354,0.214568550301864,0.369036369832863,0.464082701333999,0.529548285221401,0.575860801168915,0.599983932375004,0.621819436306495,0.621413740266248,0.438486178093073,0.500877842581316,0.536048253757046,0.49445883194277,0.512281202888402,0.275781991186511,0.337363861273942,0.325369728850075,0.323578748475142,0.272257158168122,0.221201663118163
"27","aulpal","Aulacomnium palustre","Moss",6,"Murphy",0.162960201854989,0.0466026768500834,0.137883364297441,0.110099078396677,0.433340029495492,0.572899304255515,0.670015266995683,0.731838650156167,0.746534773778824,0.752643140422655,0.724940862813011,0.435534082462962,0.502871539990084,0.54891943793551,0.494727378558477,0.520843943853855,0.268238406998434,0.313736251495262,0.297099200771319,0.300530206799693,0.250575578642722,0.203333838218933
"27","aulpal","Aulacomnium palustre","Moss",6,"Murphy",0.162960201854989,0.0466026768500834,0.137883364297441,0.110099078396677,0.433340029495492,0.572899304255515,0.670015266995683,0.731838650156167,0.746534773778824,0.752643140422655,0.724940862813011,0.435534082462962,0.502871539990084,0.54891943793551,0.494727378558477,0.520843943853855,0.268238406998434,0.313736251495262,0.297099200771319,0.300530206799693,0.250575578642722,0.203333838218933
"aultur_Brooks003","aultur","Aulacomnium turgidum","Moss",6,"Brooks_Range",0.0887309640002822,0.0224901012711449,0.0498211209460338,0.0503952315372104,0.222130074045582,0.292648798044324,0.334391140022272,0.359214284420819,0.345487188372324,0.341308902243852,0.290696196926977,0.107956511246625,0.16016490888527,0.197692605247819,0.175817592200691,0.165669572131242,0.0450840491177409,0.0817563509635483,0.102598338146257,0.106030309438761,0.0757754624236885,0.0463663476579795
"aultur_Brooks002","aultur","Aulacomnium turgidum","Moss",6,"Brooks_Range",0.123737081897885,0.0528468304027229,0.150049841735902,0.174192449460997,0.360965722320658,0.4368533387182,0.470773957833606,0.496606716551197,0.470456273417077,0.461089358908349,0.400073940671925,0.201673512704523,0.257692856649419,0.298772187636737,0.275490125906579,0.264817997772164,0.113580916105313,0.167393379779708,0.186980660369375,0.187856270872618,0.156540421931928,0.116831858466057
"30","aultur","Aulacomnium turgidum","Moss",6,"Murphy",0.118954607374021,0.032982067320011,0.112964669273608,0.129509569280831,0.319879566909049,0.398016223854677,0.443628439956824,0.483619653548421,0.501819577805278,0.515123979565711,0.504518974412001,0.303125561380364,0.358109636971005,0.389615703809525,0.350364606893511,0.365827305022529,0.178980567342791,0.218582069682976,0.20303262366804,0.205467466721135,0.165270661516242,0.125205389059454
"29","aultur","Aulacomnium turgidum","Moss",6,"Murphy",0.104195570602523,0.0290165910682378,0.0735813605856487,0.112288971468297,0.233772021077012,0.308437396024322,0.3624709666446,0.405325292340902,0.427522030467144,0.444041529295981,0.436888086526512,0.265546592428958,0.31609086915361,0.342576367764335,0.306997457210002,0.32052841303548,0.171046655134282,0.199178485414857,0.184603833218023,0.183918785032081,0.149010962536241,0.116745790987938
"aultur_Brooks003","aultur","Aulacomnium turgidum","Moss",6,"Brooks_Range",0.0887309640002822,0.0224901012711449,0.0498211209460338,0.0503952315372104,0.222130074045582,0.292648798044324,0.334391140022272,0.359214284420819,0.345487188372324,0.341308902243852,0.290696196926977,0.107956511246625,0.16016490888527,0.197692605247819,0.175817592200691,0.165669572131242,0.0450840491177409,0.0817563509635483,0.102598338146257,0.106030309438761,0.0757754624236885,0.0463663476579795
"12","betnan","Betula nana","Shrub",56,"Murphy A",0.281371487980131,0.0456007221041621,0.091325717458881,0.059531435731326,0.436308013072395,0.502444066692429,0.520120763353399,0.532679985337318,0.502299161639533,0.503272282167797,0.43315308032265,0.170065286618452,0.27460159359385,0.335198040436351,0.297586431098144,0.27032681876201,0.0639503962910213,0.133976366829452,0.175533205554229,0.178139810644364,0.123070540314741,0.0768622308336256
"betnan_Brooks002","betnan","Betula nana","Shrub",56,"Brooks_Range",0.136113538004712,0.0545836502312646,0.114367390604588,0.0553766963377981,0.524682766937784,0.545751364584737,0.539767677137488,0.546829882254807,0.518558770818068,0.513293832745424,0.448855848233343,0.16883259670826,0.285859341807237,0.35374299216623,0.317726089461783,0.282228085919657,0.0659348939433792,0.13575418491154,0.196162530283046,0.203799056255223,0.141172443152307,0.0866585241415013
"7","betnan","Betula nana","Shrub",56,"Murphy A",0.316378939926425,0.032734229448354,0.0816732647423242,0.030300724574421,0.535150623015999,0.602102076533901,0.608889811248707,0.618722111746086,0.575985838055675,0.572680978897163,0.482077456174214,0.167806015688997,0.286979592834383,0.355527718617379,0.312193515379861,0.277962105565257,0.0507330406923049,0.129445422775164,0.176073708608337,0.181196287049642,0.120209826360506,0.0665462107930431
"5","betnan","Betula nana","Shrub",56,"Murphy A",0.17214646028227,0.0190970580895173,0.0475926761907259,0.02416633480921,0.262529736678272,0.305431343816389,0.314249813899382,0.323678210527069,0.301955173410945,0.302121754925045,0.253437734805393,0.089986404387654,0.150147842446533,0.187580060381225,0.165000763227182,0.147842337980687,0.0328536766384679,0.0725082287140204,0.0966022080066399,0.0974610373423543,0.0688072195983591,0.040210433668828
"betnan_Brooks008","betnan","Betula nana","Shrub",56,"Brooks_Range",0.125682074543748,0.0274278782472605,0.127899034551142,0.030426838834692,0.489848071471646,0.491602364612003,0.475752266560653,0.474612718445177,0.449131614458571,0.442123726050107,0.38666131390348,0.133616567846808,0.234139939626992,0.292158678968538,0.260644614946258,0.234650062310066,0.0362052836234946,0.10104441437753,0.149520593582484,0.161792522921024,0.100614371208952,0.0476332726490631
"bryori_AK2018_03","bryoria","Bryoria sp.","Lichen",10,"AK2018",0.02755511267159,0.0258877699393354,0.0325557663792865,0.0380570037768128,0.0633285653747799,0.0884394522118074,0.119134144762554,0.156640664907787,0.198799501565439,0.246741703951941,0.294374420287261,0.284217557031832,0.333214945816127,0.3786249556099,0.383222165722355,0.409473247876339,0.246048731521867,0.298845821340349,0.305480305686166,0.314286492396378,0.264911002681251,0.210727322779813
"4","bryoria","Bryoria sp.","Lichen",10,"Murphy",0.0869708962797212,0.0595311801507234,0.0834294998042993,0.0891787919849727,0.170831245457994,0.222604424076,0.273441166868011,0.331550504537098,0.392954071193783,0.462880968835727,0.522128731168535,0.395510452978349,0.48910803596753,0.570834084421901,0.557580410448152,0.576101478704806,0.240269917520046,0.363306691010354,0.410532887251919,0.423757492014229,0.345106556476128,0.257095580930621
"5","bryoria","Bryoria sp.","Lichen",10,"Murphy",0.0568270802271067,0.0399578049722291,0.0515407346079935,0.0575013369201443,0.0933550935349784,0.128180375375931,0.170382099366328,0.223730215235853,0.28430702694785,0.357291075881274,0.43416017024032,0.410938902774156,0.499966528671719,0.585925795497954,0.601848121508443,0.645257496692661,0.31639101095575,0.447260221678763,0.490616661271541,0.509692361160137,0.43148342076432,0.334396506250722
"bryori_AK2018_03","bryoria","Bryoria sp.","Lichen",10,"AK2018",0.02755511267159,0.0258877699393354,0.0325557663792865,0.0380570037768128,0.0633285653747799,0.0884394522118074,0.119134144762554,0.156640664907787,0.198799501565439,0.246741703951941,0.294374420287261,0.284217557031832,0.333214945816127,0.3786249556099,0.383222165722355,0.409473247876339,0.246048731521867,0.298845821340349,0.305480305686166,0.314286492396378,0.264911002681251,0.210727322779813
"bryori_AK2018_03","bryoria","Bryoria sp.","Lichen",10,"AK2018",0.02755511267159,0.0258877699393354,0.0325557663792865,0.0380570037768128,0.0633285653747799,0.0884394522118074,0.119134144762554,0.156640664907787,0.198799501565439,0.246741703951941,0.294374420287261,0.284217557031832,0.333214945816127,0.3786249556099,0.383222165722355,0.409473247876339,0.246048731521867,0.298845821340349,0.305480305686166,0.314286492396378,0.264911002681251,0.210727322779813
"carlin_00002","carlin","Carex sp.","Graminoid",16,"Yukon_Delta",0.204710229431875,0.106595058339063,0.26023433383152,0.145606907520789,0.548863579083169,0.548289187380844,0.532029104669288,0.527382847685807,0.502258975537777,0.495526242625923,0.440655016932992,0.202085748227588,0.306318799888123,0.370068659725542,0.343137841790634,0.306529910064841,0.11610344394,0.184887094482968,0.251913919061119,0.250786124400624,0.192274489022645,0.13407800474221
"carlyn_00003","carlyn","Carex sp.","Graminoid",16,"Yukon_Delta",0.138031356483877,0.089083454749115,0.162208371682431,0.100225809067134,0.347138984060711,0.359247942613568,0.360274293734316,0.369193305440188,0.360489229013024,0.362355945898043,0.334648062418747,0.200984145078368,0.278393325411413,0.31515759594131,0.298584338762477,0.274758804868865,0.125282892016402,0.195089783640394,0.245233929969588,0.242371155579068,0.204494846605075,0.156148506146379
"carlin_00008","carlin","Carex sp.","Graminoid",16,"Yukon_Delta",0.166221142429935,0.0781381557885917,0.155975453805366,0.0791138229904638,0.424533387924426,0.42572070195489,0.408792754578689,0.403215296481866,0.378913047356225,0.372343185484808,0.323269292042113,0.138354738206408,0.215143976273014,0.266158676887382,0.2444388964133,0.215232278347999,0.0903291375868929,0.134896539436277,0.185040898137664,0.183879669982094,0.143342036704314,0.104379334129449
"carlin_00007","carlin","Carex sp.","Graminoid",16,"Yukon_Delta",0.179676615204189,0.106040188188201,0.221385516441392,0.121035588999643,0.460774654749791,0.460901144567441,0.450215996097645,0.450752955900729,0.434323137261546,0.430208447716343,0.392772307192339,0.21541946607596,0.302135044699134,0.349810483024797,0.33041123774549,0.302407207787848,0.141157304700697,0.211621974686161,0.269823139227567,0.267845351675364,0.221941770185055,0.167421736923688
"carlyn_00003","carlyn","Carex sp.","Graminoid",16,"Yukon_Delta",0.138031356483877,0.089083454749115,0.162208371682431,0.100225809067134,0.347138984060711,0.359247942613568,0.360274293734316,0.369193305440188,0.360489229013024,0.362355945898043,0.334648062418747,0.200984145078368,0.278393325411413,0.31515759594131,0.298584338762477,0.274758804868865,0.125282892016402,0.195089783640394,0.245233929969588,0.242371155579068,0.204494846605075,0.156148506146379
"21","castet","Cassiope tetragona","Dwarf Shrub",9,"12mile",0.354706835280389,0.0526926089122811,0.123816181280061,0.061023778099837,0.555284953381274,0.62137268750002,0.637439952756443,0.664288143236906,0.599776463859896,0.607626371771701,0.485572444677253,0.178925201466329,0.292757598004409,0.358581124385349,0.309240586704925,0.278775312411347,0.0777638494430647,0.148259609883154,0.197655010779554,0.196694694041156,0.141249319612309,0.0882284153564712
"19","castet","Cassiope tetragona","Dwarf Shrub",9,"12mile",0.360283183099629,0.0574393404686256,0.133340338739061,0.0681728162379165,0.57130732834777,0.639693089091344,0.656049525438438,0.677817359010082,0.621845935182471,0.626741138476412,0.517381719584354,0.212838392662765,0.329104014344059,0.390623485201154,0.343927361807499,0.315711662344002,0.095999388491657,0.177483390580859,0.226664188945792,0.227920502856152,0.171484498937252,0.11123343316769
"21","castet","Cassiope tetragona","Dwarf Shrub",9,"12mile",0.354706835280389,0.0526926089122811,0.123816181280061,0.061023778099837,0.555284953381274,0.62137268750002,0.637439952756443,0.664288143236906,0.599776463859896,0.607626371771701,0.485572444677253,0.178925201466329,0.292757598004409,0.358581124385349,0.309240586704925,0.278775312411347,0.0777638494430647,0.148259609883154,0.197655010779554,0.196694694041156,0.141249319612309,0.0882284153564712
"22","castet","Cassiope tetragona","Dwarf Shrub",9,"12mile",0.338754430446674,0.0515262838398331,0.144754644569031,0.0571127766088054,0.630594526299257,0.680567957887877,0.685990686861739,0.704681227277736,0.64379571871525,0.649352634840459,0.531446433901154,0.206105287718587,0.333580960530299,0.403588250083782,0.350941586325875,0.317627431386974,0.0859714047479037,0.16890675260121,0.22767246074652,0.227938316365063,0.165502604416108,0.102321262969954
"23","castet","Cassiope tetragona","Dwarf Shrub",9,"12mile",0.368621208891315,0.0506710257006644,0.14708572811057,0.0556160247971828,0.66351628410315,0.732076570182964,0.737306771849441,0.759049540288891,0.676523199470636,0.67699495846861,0.540494541926355,0.201934858813064,0.326726782178043,0.396465980779145,0.349066237675234,0.315497499299016,0.0805447295532926,0.164788134813243,0.218645613962407,0.223605459327705,0.163388660338794,0.0961047483258347
"cerpur_Brooks001","cerpur","Ceratadon purpureus","Moss",5,"Brooks_Range",0.0666812625732734,0.0231339800169882,0.0414015658090326,0.0816141217352676,0.169007266085418,0.230766318706263,0.273603295407341,0.297788895869099,0.310709135316323,0.318707128837797,0.314936382566083,0.22631850753467,0.252490806392542,0.274003649068424,0.257785525569645,0.263294334890105,0.144265567483516,0.188410664857484,0.191832287581937,0.191701357254074,0.160651233976659,0.126875368589167
"cerpur_Brooks004","cerpur","Ceratadon purpureus","Moss",5,"Brooks_Range",0.0609046404587551,0.023863265928319,0.0445938343844282,0.0815482583150492,0.146937550163758,0.200241368901876,0.243111949061985,0.272022331133443,0.29285624981768,0.308970000464029,0.312434907223999,0.225146530306052,0.253098908560465,0.275735191623439,0.256893978539555,0.265304300126034,0.140485112092103,0.184780470698926,0.186338980825875,0.18570215863216,0.152493499258543,0.122370826423764
"cerpur_Brooks002","cerpur","Ceratadon purpureus","Moss",5,"Brooks_Range",0.0668703903888298,0.0180497151470803,0.0305449914469478,0.0747123593553999,0.154419336160803,0.217497729466153,0.261347051460698,0.28643051781303,0.301865951466289,0.311900542297458,0.312019778848844,0.221792385889401,0.247079403432986,0.269773043545575,0.252281391114042,0.259857618461692,0.139007065054968,0.181799539253068,0.181215370437996,0.181235462841327,0.146913394267027,0.112360080565303
"cerpur_Brooks002","cerpur","Ceratadon purpureus","Moss",5,"Brooks_Range",0.0668703903888298,0.0180497151470803,0.0305449914469478,0.0747123593553999,0.154419336160803,0.217497729466153,0.261347051460698,0.28643051781303,0.301865951466289,0.311900542297458,0.312019778848844,0.221792385889401,0.247079403432986,0.269773043545575,0.252281391114042,0.259857618461692,0.139007065054968,0.181799539253068,0.181215370437996,0.181235462841327,0.146913394267027,0.112360080565303
"cerpur_Brooks002","cerpur","Ceratadon purpureus","Moss",5,"Brooks_Range",0.0668703903888298,0.0180497151470803,0.0305449914469478,0.0747123593553999,0.154419336160803,0.217497729466153,0.261347051460698,0.28643051781303,0.301865951466289,0.311900542297458,0.312019778848844,0.221792385889401,0.247079403432986,0.269773043545575,0.252281391114042,0.259857618461692,0.139007065054968,0.181799539253068,0.181215370437996,0.181235462841327,0.146913394267027,0.112360080565303
"15","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.192751474167108,0.116677720823198,0.226195135134176,0.254547542238094,0.550315786621831,0.658956448703101,0.69988394900999,0.752266028259476,0.697314275513818,0.683368856770826,0.546173028236052,0.172902082410887,0.295856784925781,0.388772752424412,0.347512060118059,0.306102509541368,0.0598361354929706,0.136385852376881,0.216805460546813,0.21822963730351,0.149865462928736,0.0826476592938201
"48","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.118105180825743,0.06446388262358,0.0951896132514806,0.146999782362791,0.266580052252512,0.36119168612508,0.42396865792948,0.478294421963473,0.519374721600275,0.547495599657562,0.558791763926368,0.375600926492837,0.431279646497069,0.483889288807117,0.451267664792561,0.476732769670458,0.272332100557347,0.304482553022561,0.305392852219769,0.305801496004771,0.247491086571918,0.190639509925551
"9","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.149507635101399,0.0745193815839877,0.133518663799699,0.19432284876053,0.383319266849551,0.485728283974135,0.52555618535407,0.571400113985914,0.532979764837273,0.521082498181368,0.429516907277605,0.165229338113522,0.251546862927307,0.31647284188817,0.292086467027883,0.268579811462692,0.0632184555785347,0.133582952975222,0.197322727017727,0.204751821523429,0.149872478911676,0.0912784173963197
"14","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.181153665530303,0.155371204937053,0.21948433324043,0.26498602875323,0.440595829961413,0.521809962528985,0.547219515657037,0.585902745145012,0.54576831549733,0.532071652704116,0.442832539803394,0.185646714840193,0.268601513394906,0.33269746285934,0.307285753953128,0.284708488214527,0.0783371972641924,0.151770986421338,0.208551443036813,0.209624447804783,0.161034510119559,0.10253555076455
"48","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.118105180825743,0.06446388262358,0.0951896132514806,0.146999782362791,0.266580052252512,0.36119168612508,0.42396865792948,0.478294421963473,0.519374721600275,0.547495599657562,0.558791763926368,0.375600926492837,0.431279646497069,0.483889288807117,0.451267664792561,0.476732769670458,0.272332100557347,0.304482553022561,0.305392852219769,0.305801496004771,0.247491086571918,0.190639509925551
"54","claama","Cladonia amaurocraea","Lichen",6,"Murphy",0.0961869911914288,0.0969607479611058,0.148039027567576,0.154369683214035,0.240061901847323,0.252401791043525,0.254732465422947,0.261645443429327,0.258311639986133,0.254208031336583,0.241500507946165,0.147644486767373,0.166512038482843,0.188054256507192,0.169646552474579,0.18008819485145,0.0996913495079341,0.116711712439585,0.116193028988581,0.113994553696677,0.0959366880638967,0.0753274904617135
"53","claama","Cladonia amaurocraea","Lichen",6,"Murphy",0.117827278207789,0.106296187743348,0.164441000211999,0.178529695010637,0.314283974101626,0.337977847940197,0.341748779683092,0.353775815099823,0.347277020203562,0.340142474531227,0.320414864205943,0.193918150702051,0.218376887347173,0.245391924038609,0.222636873928231,0.235515805129532,0.130895601872535,0.155307880492077,0.156376232178759,0.153655024018394,0.129406548602361,0.103635496940678
"claama_AK2018_02","claama","Cladonia amaurocraea","Lichen",6,"AK2018",0.0749050854696071,0.126788029571704,0.178275566788467,0.166114830956007,0.320666614829272,0.330425273568349,0.329434119895406,0.331121750294604,0.324627701595468,0.314096197046569,0.299303791637878,0.198914109956101,0.215152585248662,0.234505750332106,0.215116884768169,0.223985937369372,0.122068104331906,0.148340212728434,0.151146446902171,0.152418747563922,0.127710833523583,0.101891319983187
"53","claama","Cladonia amaurocraea","Lichen",6,"Murphy",0.117827278207789,0.106296187743348,0.164441000211999,0.178529695010637,0.314283974101626,0.337977847940197,0.341748779683092,0.353775815099823,0.347277020203562,0.340142474531227,0.320414864205943,0.193918150702051,0.218376887347173,0.245391924038609,0.222636873928231,0.235515805129532,0.130895601872535,0.155307880492077,0.156376232178759,0.153655024018394,0.129406548602361,0.103635496940678
"claama_AK2018_02","claama","Cladonia amaurocraea","Lichen",6,"AK2018",0.0749050854696071,0.126788029571704,0.178275566788467,0.166114830956007,0.320666614829272,0.330425273568349,0.329434119895406,0.331121750294604,0.324627701595468,0.314096197046569,0.299303791637878,0.198914109956101,0.215152585248662,0.234505750332106,0.215116884768169,0.223985937369372,0.122068104331906,0.148340212728434,0.151146446902171,0.152418747563922,0.127710833523583,0.101891319983187
